,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
0,"KOREA, REPUBLIC OF",SAEUL-2,PWR,Operational,2019,6107.4,4874.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=886
1,"KOREA, REPUBLIC OF",SAEUL-2,PWR,Operational,2020,9543.62,6778.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=886
2,"KOREA, REPUBLIC OF",SAEUL-2,PWR,Operational,2021,9252.75,6635.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=886
3,"KOREA, REPUBLIC OF",SAEUL-2,PWR,Operational,2022,9954.85,7135.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=886
4,"KOREA, REPUBLIC OF",SAEUL-2,PWR,Operational,2023,12295.49,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=886
5,"KOREA, REPUBLIC OF",SAEUL-2,PWR,Operational,2024,10557.79,7516.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=886
