,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
0,UNITED STATES OF AMERICA,THREE MILE ISLAND-2,PWR,Permanent Shutdown,1978,636.5,1298.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=657
1,UNITED STATES OF AMERICA,THREE MILE ISLAND-2,PWR,Permanent Shutdown,1979,1318.1,1612.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=657
