,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
0,UNITED ARAB EMIRATES,BARAKAH-2,PWR,Operational,2021,1200.19,1891.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1051
1,UNITED ARAB EMIRATES,BARAKAH-2,PWR,Operational,2022,9914.13,7723.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1051
2,UNITED ARAB EMIRATES,BARAKAH-2,PWR,Operational,2023,10274.57,7723.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1051
3,UNITED ARAB EMIRATES,BARAKAH-2,PWR,Operational,2024,10003.55,7945.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1051
