,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
10,UNITED KINGDOM,DOUNREAY DFR,FBR,Permanent Shutdown,1972,55.9,4344.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=242
11,UNITED KINGDOM,DOUNREAY DFR,FBR,Permanent Shutdown,1973,44.2,3257.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=242
12,UNITED KINGDOM,DOUNREAY DFR,FBR,Permanent Shutdown,1974,25.7,2150.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=242
13,UNITED KINGDOM,DOUNREAY DFR,FBR,Permanent Shutdown,1975,23.9,2054.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=242
14,UNITED KINGDOM,DOUNREAY DFR,FBR,Permanent Shutdown,1976,28.4,2860.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=242
15,UNITED KINGDOM,DOUNREAY DFR,FBR,Permanent Shutdown,1977,14.2,1275.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=242
