,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
0,CHINA,FANGCHENGGANG-3,PWR,Operational,2023,7569.94,6641.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=945
1,CHINA,FANGCHENGGANG-3,PWR,Operational,2024,6852.87,6806.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=945
