,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
0,RUSSIA,NOVOVORONEZH 2-2,PWR,Operational,2019,3557.06,4222.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=899
1,RUSSIA,NOVOVORONEZH 2-2,PWR,Operational,2020,7602.61,7367.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=899
2,RUSSIA,NOVOVORONEZH 2-2,PWR,Operational,2021,7348.32,6953.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=899
3,RUSSIA,NOVOVORONEZH 2-2,PWR,Operational,2022,7875.32,7368.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=899
4,RUSSIA,NOVOVORONEZH 2-2,PWR,Operational,2023,8377.15,7767.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=899
5,RUSSIA,NOVOVORONEZH 2-2,PWR,Operational,2024,7932.55,7514.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=899
