,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
1,CANADA,BRUCE-4,PHWR,Operational,1979,4966.4,7084.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
2,CANADA,BRUCE-4,PHWR,Operational,1980,4945.1,6962.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
3,CANADA,BRUCE-4,PHWR,Operational,1981,5753.5,7874.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
4,CANADA,BRUCE-4,PHWR,Operational,1982,6050.2,8150.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
5,CANADA,BRUCE-4,PHWR,Operational,1983,6407.4,8345.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
6,CANADA,BRUCE-4,PHWR,Operational,1984,6664.64,8625.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
7,CANADA,BRUCE-4,PHWR,Operational,1985,4995.16,6518.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
8,CANADA,BRUCE-4,PHWR,Operational,1986,6891.57,8644.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
9,CANADA,BRUCE-4,PHWR,Operational,1987,5044.99,6366.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
10,CANADA,BRUCE-4,PHWR,Operational,1988,4663.68,5997.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
11,CANADA,BRUCE-4,PHWR,Operational,1989,5584.21,7290.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
12,CANADA,BRUCE-4,PHWR,Operational,1990,3533.03,4611.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
13,CANADA,BRUCE-4,PHWR,Operational,1991,5940.7,7955.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
14,CANADA,BRUCE-4,PHWR,Operational,1992,5843.37,8070.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
15,CANADA,BRUCE-4,PHWR,Operational,1993,350.09,527.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
16,CANADA,BRUCE-4,PHWR,Operational,1994,3655.98,7206.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
17,CANADA,BRUCE-4,PHWR,Operational,1995,3034.92,5024.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
18,CANADA,BRUCE-4,PHWR,Operational,1996,5296.28,8686.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
19,CANADA,BRUCE-4,PHWR,Operational,1997,2923.05,4968.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
20,CANADA,BRUCE-4,PHWR,Operational,1998,12.34,45.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=31
