,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
8,FRANCE,CHINON A-1,GCR,Permanent Shutdown,1971,293.8,3635.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=173
9,FRANCE,CHINON A-1,GCR,Permanent Shutdown,1972,277.8,3343.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=173
