,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
0,RUSSIA,AKADEMIK LOMONOSOV-2,PWR,Operational,2019,2.12,312.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=896
1,RUSSIA,AKADEMIK LOMONOSOV-2,PWR,Operational,2020,51.44,3942.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=896
2,RUSSIA,AKADEMIK LOMONOSOV-2,PWR,Operational,2021,50.36,2265.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=896
3,RUSSIA,AKADEMIK LOMONOSOV-2,PWR,Operational,2022,85.48,6956.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=896
4,RUSSIA,AKADEMIK LOMONOSOV-2,PWR,Operational,2023,121.54,7793.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=896
5,RUSSIA,AKADEMIK LOMONOSOV-2,PWR,Operational,2024,76.69,6129.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=896
